time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
5165.0,wp_5,10.0,,,,wc_11,0.0,"[('wc_11', 0.78), ('wc_10', 0.7)]",0.9339999999999999,['Fail'],,,36.0,0.0043029999999999995,0.0,0.0,-0.78,0.78,1.0
5202.0,wp_5,10.0,,,,,,,,,,21.0,,,,,,,
5164.0,wp_2,10.0,wc_10,"{'Pass': 18, 'Fail': 82}",['Fail'],,,,,,58.0,,,,,,,,
5223.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5202.0,wp_1,7.0,,,,wc_7,0.0,"[('wc_7', 0.66)]",0.66,['Fail'],,,23.0,0.002362,3.0,10.0,-0.36000000000000004,0.66,0.5
5226.0,wp_1,7.0,,,,,,,,,,0.0,,,,,,,
5223.0,wp_5,10.0,,,,wc_6,0.0,"[('wc_10', 0.7), ('wc_11', 0.78)]",0.9339999999999999,['Fail'],,,27.0,0.005926,3.0,9.0,-0.20666666666666672,0.54,0.5
5251.0,wp_5,10.0,,,,,,,,,,0.0,,,,,,,
5224.0,wp_2,10.0,,,,wc_10,0.0,"[('wc_10', 0.7)]",0.7,['Fail'],,,29.0,0.002752,2.0,3.0,-0.033333333333333326,0.7,0.8
5254.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5252.0,wp_5,10.0,,,,wc_7,1.0,"[('wc_7', 0.66), ('wc_10', 0.7), ('wc_11', 0.78)]",0.97756,['Fail'],,,34.0,0.044590000000000005,1.0,1.0,0.33999999999999997,0.66,0.5
5288.0,wp_5,10.0,,,,,,,,,,0.0,,,,,,,
5255.0,wp_2,10.0,,,,wc_11,0.0,"[('wc_11', 0.78), ('wc_10', 0.7)]",0.9339999999999999,['Fail'],,,37.0,0.004037,1.0,1.0,0.21999999999999997,0.78,1.0
5293.0,wp_2,10.0,,,,,,,,,,21.0,,,,,,,
5254.0,wp_4,9.0,wc_9,"{'Pass': 6, 'Fail': 94}",['Fail'],,,,,,56.0,,,,,,,,
5311.0,wp_4,9.0,,,,,,,,,,0.0,,,,,,,
5285.0,wp_1,7.0,,,,wc_8,0.0,"[('wc_8', 0.78)]",0.78,['Pass'],,,37.0,0.005776,4.0,8.0,-0.28,0.78,0.9
5261.0,wp_3,8.0,wc_8,"{'Pass': 48, 'Fail': 52}",['Fail'],,,,,,61.0,,,,,,,,
5323.0,wp_1,7.0,,,,,,,,,,0.0,,,,,,,
5323.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
5314.0,wp_2,10.0,,,,wc_6,1.0,"[('wc_6', 0.54), ('wc_10', 0.7), ('wc_11', 0.78)]",0.9696400000000001,['Fail'],,,23.0,0.042291,4.0,11.0,-0.1763636363636364,0.54,0.5
5339.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
5312.0,wp_4,9.0,,,,wc_9,0.0,"[('wc_9', 0.65)]",0.65,['Fail'],,,35.0,0.005562,5.0,11.0,-0.1954545454545455,0.65,0.7
5348.0,wp_4,9.0,,,,,,,,,,0.0,,,,,,,
5324.0,wp_3,8.0,,,,wc_8,0.0,"[('wc_8', 0.78)]",0.78,['Fail'],,,29.0,0.002255,4.0,9.0,-0.3355555555555556,0.78,0.9
5354.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
5340.0,wp_1,7.0,,,,wc_10,0.0,"[('wc_10', 0.7), ('wc_8', 0.78)]",0.9339999999999999,['Pass'],,,21.0,0.008878,4.0,5.0,0.10000000000000009,0.7,0.8
5311.0,wp_5,10.0,wc_10,"{'Pass': 52, 'Fail': 48}",['Pass'],,,,,,50.0,,,,,,,,
5362.0,wp_1,7.0,,,,,,,,,,41.0,,,,,,,
5362.0,wp_5,10.0,,,,,,,,,,0.0,,,,,,,
5349.0,wp_4,9.0,,,,wc_11,0.0,"[('wc_11', 0.78), ('wc_9', 0.65)]",0.923,['Fail'],,,40.0,0.006423,2.0,2.0,0.21999999999999997,0.78,1.0
5390.0,wp_4,9.0,,,,,,,,,,41.0,,,,,,,
5363.0,wp_5,10.0,,,,wc_10,0.0,"[('wc_10', 0.7)]",0.7,['Fail'],,,36.0,0.002222,4.0,5.0,0.10000000000000009,0.7,0.8
5400.0,wp_5,10.0,,,,,,,,,,0.0,,,,,,,
5401.0,wp_5,10.0,,,,wc_11,0.0,"[('wc_11', 0.78), ('wc_10', 0.7)]",0.9339999999999999,['Fail'],,,20.0,0.0066960000000000006,2.0,2.0,0.21999999999999997,0.78,1.0
5422.0,wp_5,10.0,,,,,,,,,,61.0,,,,,,,
5403.0,wp_1,7.0,,,,wc_6,1.0,"[('wc_6', 0.54), ('wc_8', 0.78), ('wc_10', 0.7)]",0.9696400000000001,['Pass'],,,27.0,0.041395,1.0,1.0,0.45999999999999996,0.54,0.5
5432.0,wp_1,10.0,,,,,,,,,,0.0,,,,,,,
5405.0,wp_3,8.0,,,,wc_9,0.0,"[('wc_8', 0.78)]",0.78,['Fail'],,,40.0,0.004097,0.0,1.0,-0.65,0.65,0.7
5389.0,wp_2,9.0,wc_9,"{'Pass': 71, 'Fail': 29}",['Pass'],,,,,,57.0,,,,,,,,
5446.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
5447.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
5431.0,wp_4,9.0,,,,wc_7,1.0,"[('wc_7', 0.66), ('wc_9', 0.65), ('wc_11', 0.78)]",0.97382,['Fail'],,,27.0,0.03655,2.0,4.0,-0.16000000000000003,0.66,0.5
5460.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
5448.0,wp_2,9.0,,,,wc_9,0.0,"[('wc_9', 0.65)]",0.65,['Fail'],,,26.0,0.004383,1.0,2.0,-0.15000000000000002,0.65,0.7
5475.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
5476.0,wp_2,9.0,,,,wc_11,0.0,"[('wc_11', 0.78)]",0.78,['Pass'],,,28.0,0.0033810000000000003,3.0,4.0,-0.030000000000000027,0.78,1.0
5505.0,wp_2,9.0,,,,,,,,,,21.0,,,,,,,
5503.0,wp_3,8.0,,,,wc_10,0.0,"[('wc_10', 0.7), ('wc_8', 0.78)]",0.9339999999999999,['Fail'],,,40.0,0.005484999999999999,5.0,7.0,0.014285714285714346,0.7,0.8
5474.0,wp_1,10.0,wc_10,"{'Pass': 53, 'Fail': 47}",['Pass'],,,,,,70.0,,,,,,,,
5544.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
5545.0,wp_1,10.0,,,,,,,,,,0.0,,,,,,,
5526.0,wp_2,9.0,,,,wc_6,0.0,"[('wc_6', 0.54), ('wc_11', 0.78)]",0.8988,['Pass'],,,36.0,0.007149,1.0,2.0,-0.040000000000000036,0.54,0.5
5563.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
5532.0,wp_5,10.0,,,,wc_8,0.0,"[('wc_10', 0.7), ('wc_11', 0.78)]",0.9339999999999999,['Fail'],,,36.0,0.009465999999999999,5.0,11.0,-0.3254545454545455,0.78,0.9
5498.0,wp_4,8.0,wc_8,"{'Pass': 35, 'Fail': 65}",['Fail'],,,,,,71.0,,,,,,,,
5569.0,wp_5,10.0,,,,,,,,,,0.0,,,,,,,
5570.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
5545.0,wp_3,8.0,,,,wc_11,1.0,"[('wc_11', 0.78), ('wc_8', 0.78), ('wc_10', 0.7)]",0.98548,['Fail'],,,35.0,0.055,4.0,5.0,0.020000000000000018,0.78,1.0
5546.0,wp_1,10.0,,,,wc_10,0.0,"[('wc_10', 0.7)]",0.7,['Pass'],,,36.0,0.002145,6.0,8.0,0.050000000000000044,0.7,0.8
5582.0,wp_3,8.0,,,,,,,,,,61.0,,,,,,,
5583.0,wp_1,10.0,,,,,,,,,,0.0,,,,,,,
5571.0,wp_4,8.0,,,,wc_8,0.0,"[('wc_8', 0.78)]",0.78,['Fail'],,,26.0,0.0058119999999999995,1.0,1.0,0.21999999999999997,0.78,0.9
5598.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
5570.0,wp_5,10.0,,,,wc_9,1.0,"[('wc_9', 0.65), ('wc_10', 0.7), ('wc_11', 0.78)]",0.9769,['Fail'],,,33.0,0.04416,2.0,4.0,-0.15000000000000002,0.65,0.7
5564.0,wp_2,9.0,,,,wc_7,0.0,"[('wc_11', 0.78), ('wc_6', 0.54)]",0.8988,['Pass'],,,40.0,0.008889999999999999,2.0,6.0,-0.3266666666666667,0.66,0.5
5584.0,wp_1,10.0,,,,wc_11,0.0,"[('wc_11', 0.78), ('wc_10', 0.7)]",0.9339999999999999,['Pass'],,,21.0,0.004099,5.0,6.0,0.053333333333333344,0.78,1.0
5605.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
5605.0,wp_5,7.0,,,,,,,,,,81.0,,,,,,,
5606.0,wp_1,10.0,,,,,,,,,,21.0,,,,,,,
5599.0,wp_4,8.0,,,,wc_10,0.0,"[('wc_10', 0.7), ('wc_8', 0.78)]",0.9339999999999999,['Fail'],,,35.0,0.004725,7.0,9.0,0.07777777777777783,0.7,0.8
5635.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
5606.0,wp_2,9.0,,,,wc_8,1.0,"[('wc_8', 0.78), ('wc_11', 0.78), ('wc_6', 0.54)]",0.977736,['Pass'],,,39.0,0.051712999999999995,2.0,3.0,-0.1133333333333334,0.78,0.9
5647.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5627.0,wp_1,10.0,,,,wc_6,0.0,"[('wc_10', 0.7), ('wc_11', 0.78)]",0.9339999999999999,['Pass'],,,28.0,0.005865,2.0,5.0,-0.14,0.54,0.5
5656.0,wp_1,10.0,,,,,,,,,,0.0,,,,,,,
5636.0,wp_4,8.0,,,,wc_11,1.0,"[('wc_11', 0.78), ('wc_8', 0.78), ('wc_10', 0.7)]",0.98548,['Fail'],,,26.0,0.040007999999999995,7.0,8.0,0.09499999999999997,0.78,1.0
5664.0,wp_4,9.0,,,,,,,,,,83.0,,,,,,,
5657.0,wp_1,10.0,,,,wc_7,0.0,"[('wc_10', 0.7), ('wc_11', 0.78)]",0.9339999999999999,['Pass'],,,40.0,0.015149,2.0,8.0,-0.41000000000000003,0.66,0.5
5698.0,wp_1,10.0,,,,,,,,,,0.0,,,,,,,
5648.0,wp_2,10.0,wc_10,"{'Pass': 34, 'Fail': 66}",['Fail'],,,,,,78.0,,,,,,,,
5727.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5700.0,wp_1,10.0,,,,wc_8,1.0,"[('wc_8', 0.78), ('wc_10', 0.7), ('wc_11', 0.78)]",0.98548,['Pass'],,,35.0,0.044152,4.0,5.0,0.020000000000000018,0.78,0.9
5681.0,wp_3,8.0,wc_8,"{'Pass': 44, 'Fail': 56}",['Fail'],,,,,,54.0,,,,,,,,
5736.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
5737.0,wp_1,12.0,,,,,,,,,,122.0,,,,,,,
5728.0,wp_2,10.0,,,,wc_10,0.0,"[('wc_10', 0.7)]",0.7,['Pass'],,,24.0,0.00238,9.0,12.0,0.050000000000000044,0.7,0.8
5753.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5737.0,wp_3,8.0,,,,wc_8,0.0,"[('wc_8', 0.78)]",0.78,['Fail'],,,39.0,0.002312,4.0,5.0,0.020000000000000018,0.78,0.9
5777.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
5697.0,wp_5,7.0,wc_7,"{'Pass': 13, 'Fail': 87}",['Fail'],,,,,,80.0,,,,,,,,
5778.0,wp_5,7.0,,,,,,,,,,0.0,,,,,,,
5754.0,wp_2,10.0,,,,wc_11,0.0,"[('wc_11', 0.78)]",0.78,['Fail'],,,30.0,0.00432,8.0,9.0,0.10888888888888881,0.78,1.0
5785.0,wp_2,10.0,,,,,,,,,,21.0,,,,,,,
5779.0,wp_5,7.0,,,,wc_7,0.0,"[('wc_7', 0.66)]",0.66,['Fail'],,,32.0,0.002273,2.0,9.0,-0.4377777777777778,0.66,0.5
5812.0,wp_5,7.0,,,,,,,,,,0.0,,,,,,,
5806.0,wp_2,10.0,,,,wc_6,0.0,"[('wc_6', 0.54), ('wc_11', 0.78)]",0.8988,['Fail'],,,25.0,0.005904,2.0,7.0,-0.25428571428571434,0.54,0.5
5832.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5813.0,wp_5,7.0,,,,wc_8,0.0,"[('wc_8', 0.78), ('wc_7', 0.66)]",0.9252,['Fail'],,,25.0,0.005344,4.0,5.0,0.020000000000000018,0.78,0.9
5839.0,wp_5,7.0,,,,,,,,,,0.0,,,,,,,
5809.0,wp_3,8.0,,,,wc_9,0.0,"[('wc_9', 0.65), ('wc_8', 0.78)]",0.923,['Fail'],,,37.0,0.00651,2.0,7.0,-0.3642857142857143,0.65,0.7
5785.0,wp_4,9.0,wc_9,"{'Pass': 93, 'Fail': 7}",['Pass'],,,,,,61.0,,,,,,,,
5847.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
5847.0,wp_4,9.0,,,,,,,,,,0.0,,,,,,,
5840.0,wp_5,7.0,,,,wc_10,1.0,"[('wc_10', 0.7), ('wc_7', 0.66), ('wc_8', 0.78)]",0.97756,['Fail'],,,23.0,0.041568999999999995,1.0,1.0,0.30000000000000004,0.7,0.8
5833.0,wp_2,10.0,,,,wc_7,0.0,"[('wc_11', 0.78), ('wc_6', 0.54)]",0.8988,['Fail'],,,31.0,0.008996,3.0,10.0,-0.36000000000000004,0.66,0.5
5865.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5865.0,wp_5,9.0,,,,,,,,,,103.0,,,,,,,
5848.0,wp_3,8.0,,,,wc_11,1.0,"[('wc_11', 0.78), ('wc_8', 0.78), ('wc_9', 0.65)]",0.98306,['Fail'],,,26.0,0.03934100000000001,9.0,11.0,0.038181818181818206,0.78,1.0
5876.0,wp_3,8.0,,,,,,,,,,61.0,,,,,,,
5848.0,wp_4,9.0,,,,wc_9,0.0,"[('wc_9', 0.65)]",0.65,['Pass'],,,29.0,0.002887,3.0,9.0,-0.3166666666666667,0.65,0.7
5878.0,wp_4,9.0,,,,,,,,,,0.0,,,,,,,
5879.0,wp_4,9.0,,,,wc_10,0.0,"[('wc_10', 0.7), ('wc_9', 0.65)]",0.895,['Pass'],,,21.0,0.004487,1.0,2.0,-0.19999999999999996,0.7,0.8
5866.0,wp_2,10.0,,,,wc_8,1.0,"[('wc_8', 0.78), ('wc_11', 0.78), ('wc_6', 0.54)]",0.977736,['Fail'],,,35.0,0.044003999999999995,7.0,8.0,0.09499999999999997,0.78,0.9
5901.0,wp_4,9.0,,,,,,,,,,0.0,,,,,,,
5903.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5859.0,wp_1,12.0,wc_12,"{'Pass': 42, 'Fail': 58}",['Fail'],,,,,,63.0,,,,,,,,
5923.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
5902.0,wp_4,9.0,,,,wc_11,1.0,"[('wc_11', 0.78), ('wc_9', 0.65), ('wc_10', 0.7)]",0.9769,['Pass'],,,38.0,0.04255099999999999,2.0,2.0,0.21999999999999997,0.78,1.0
5942.0,wp_4,7.0,,,,,,,,,,41.0,,,,,,,
5904.0,wp_2,10.0,wc_10,"{'Pass': 84, 'Fail': 16}",['Pass'],,,,,,59.0,,,,,,,,
5924.0,wp_1,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,40.0,0.002432,0.0,17.0,-0.82,0.82,1.0
5964.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5965.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
5937.0,wp_3,8.0,wc_8,"{'Pass': 86, 'Fail': 14}",['Pass'],,,,,,60.0,,,,,,,,
5966.0,wp_1,12.0,,,,wc_13,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,32.0,0.010995999999999999,1.0,25.0,-0.73,0.77,0.7
5998.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
5999.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
5965.0,wp_2,10.0,,,,wc_10,0.0,"[('wc_10', 0.7)]",0.7,['Pass'],,,39.0,0.002331,2.0,4.0,-0.19999999999999996,0.7,0.8
6005.0,wp_2,10.0,,,,,,,,,,0.0,,,,,,,
5999.0,wp_3,8.0,,,,wc_8,0.0,"[('wc_8', 0.78)]",0.78,['Pass'],,,30.0,0.002774,7.0,9.0,-0.0022222222222222365,0.78,0.9
6000.0,wp_1,12.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_12', 0.82)]",0.9874,['Fail'],,,30.0,0.011551,0.0,24.0,-0.93,0.93,1.0
6030.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
6031.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
6006.0,wp_2,10.0,,,,wc_11,0.0,"[('wc_11', 0.78), ('wc_10', 0.7)]",0.9339999999999999,['Pass'],,,35.0,0.004282,2.0,2.0,0.21999999999999997,0.78,1.0
6042.0,wp_2,10.0,,,,,,,,,,21.0,,,,,,,
5983.0,wp_4,7.0,wc_7,"{'Pass': 17, 'Fail': 83}",['Fail'],,,,,,72.0,,,,,,,,
6056.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
6032.0,wp_1,12.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_12', 0.82), ('wc_14', 0.93)]",0.99748,['Fail'],,,33.0,0.05187900000000001,1.0,89.0,-0.7887640449438202,0.8,0.7
6042.0,wp_3,8.0,,,,wc_9,0.0,"[('wc_9', 0.65), ('wc_8', 0.78)]",0.923,['Pass'],,,23.0,0.004143,4.0,12.0,-0.3166666666666667,0.65,0.7
5992.0,wp_5,9.0,wc_9,"{'Pass': 55, 'Fail': 45}",['Pass'],,,,,,73.0,,,,,,,,
6066.0,wp_3,8.0,,,,,,,,,,0.0,,,,,,,
6066.0,wp_5,9.0,,,,,,,,,,0.0,,,,,,,
6067.0,wp_1,12.0,,,,,,,,,,61.0,,,,,,,
6067.0,wp_3,8.0,,,,wc_10,1.0,"[('wc_10', 0.7), ('wc_8', 0.78), ('wc_9', 0.65)]",0.9769,['Pass'],,,21.0,0.045786,3.0,6.0,-0.19999999999999996,0.7,0.8
6057.0,wp_4,7.0,,,,wc_7,0.0,"[('wc_7', 0.66)]",0.66,['Fail'],,,31.0,0.002305,0.0,5.0,-0.66,0.66,0.5
6089.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
6090.0,wp_3,7.0,,,,,,,,,,61.0,,,,,,,
6063.0,wp_2,10.0,,,,wc_6,1.0,"[('wc_6', 0.54), ('wc_10', 0.7), ('wc_11', 0.78)]",0.9696400000000001,['Pass'],,,30.0,0.04701,4.0,14.0,-0.25428571428571434,0.54,0.5
6067.0,wp_5,9.0,,,,wc_9,0.0,"[('wc_9', 0.65)]",0.65,['Fail'],,,40.0,0.002532,1.0,2.0,-0.15000000000000002,0.65,0.7
6108.0,wp_5,9.0,,,,,,,,,,0.0,,,,,,,
6090.0,wp_4,7.0,,,,wc_8,0.0,"[('wc_8', 0.78), ('wc_7', 0.66)]",0.9252,['Fail'],,,32.0,0.006221,8.0,12.0,-0.1133333333333334,0.78,0.9
6123.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
6109.0,wp_5,9.0,,,,wc_10,0.0,"[('wc_10', 0.7), ('wc_9', 0.65)]",0.895,['Fail'],,,36.0,0.006023000000000001,4.0,7.0,-0.12857142857142856,0.7,0.8
6146.0,wp_5,9.0,,,,,,,,,,0.0,,,,,,,
6124.0,wp_4,7.0,,,,wc_9,1.0,"[('wc_9', 0.65), ('wc_7', 0.66), ('wc_8', 0.78)]",0.97382,['Fail'],,,26.0,0.03912399999999999,2.0,3.0,0.016666666666666607,0.65,0.7
6152.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
6147.0,wp_5,9.0,,,,wc_11,0.0,"[('wc_9', 0.65), ('wc_10', 0.7)]",0.895,['Fail'],,,25.0,0.006868000000000001,3.0,6.0,-0.28,0.78,1.0
6173.0,wp_5,9.0,,,,,,,,,,21.0,,,,,,,
6128.0,wp_1,12.0,wc_12,"{'Pass': 28, 'Fail': 72}",['Fail'],,,,,,61.0,,,,,,,,
6190.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
6190.0,wp_2,12.0,,,,,,,,,,162.0,,,,,,,
6151.0,wp_3,7.0,wc_7,"{'Pass': 70, 'Fail': 30}",['Pass'],,,,,,64.0,,,,,,,,
6216.0,wp_3,7.0,,,,,,,,,,0.0,,,,,,,
6191.0,wp_1,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,26.0,0.002014,1.0,4.0,-0.57,0.82,1.0
6218.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
6194.0,wp_5,9.0,,,,wc_6,0.0,"[('wc_6', 0.54), ('wc_11', 0.78)]",0.8988,['Pass'],,,32.0,0.010917,0.0,1.0,-0.54,0.54,0.5
6227.0,wp_5,9.0,,,,,,,,,,0.0,,,,,,,
6219.0,wp_1,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Fail'],,,25.0,0.0044469999999999996,0.0,4.0,-0.77,0.77,0.7
6245.0,wp_1,12.0,,,,,,,,,,0.0,,,,,,,
6217.0,wp_3,7.0,,,,wc_7,0.0,"[('wc_7', 0.66)]",0.66,['Pass'],,,31.0,0.005446,1.0,7.0,-0.5171428571428571,0.66,0.5
6228.0,wp_5,9.0,,,,wc_8,1.0,"[('wc_8', 0.78), ('wc_11', 0.78), ('wc_6', 0.54)]",0.977736,['Pass'],,,20.0,0.040861,2.0,2.0,0.21999999999999997,0.78,0.9
6249.0,wp_3,7.0,,,,,,,,,,0.0,,,,,,,
6173.0,wp_4,11.0,wc_11,"{'Pass': 77, 'Fail': 23}",['Pass'],,,,,,77.0,,,,,,,,
6250.0,wp_5,7.0,,,,,,,,,,102.0,,,,,,,
6251.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
6246.0,wp_1,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Fail'],,,30.0,0.043987000000000005,2.0,6.0,-0.5966666666666667,0.93,1.0
6252.0,wp_4,11.0,,,,wc_11,0.0,"[('wc_11', 0.78)]",0.78,['Pass'],,,32.0,0.002165,4.0,8.0,-0.28,0.78,1.0
6250.0,wp_3,7.0,,,,wc_9,0.0,"[('wc_9', 0.65), ('wc_7', 0.66)]",0.881,['Pass'],,,35.0,0.003896,2.0,5.0,-0.25,0.65,0.7
6285.0,wp_4,11.0,,,,,,,,,,21.0,,,,,,,
6286.0,wp_3,7.0,,,,,,,,,,0.0,,,,,,,
6287.0,wp_3,7.0,,,,wc_10,1.0,"[('wc_10', 0.7), ('wc_7', 0.66), ('wc_9', 0.65)]",0.9643,['Pass'],,,35.0,0.042512999999999995,5.0,11.0,-0.24545454545454543,0.7,0.8
6306.0,wp_4,11.0,,,,wc_6,0.0,"[('wc_6', 0.54), ('wc_11', 0.78)]",0.8988,['Pass'],,,28.0,0.0043479999999999994,1.0,4.0,-0.29000000000000004,0.54,0.5
6335.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
6336.0,wp_4,11.0,,,,wc_7,1.0,"[('wc_7', 0.66), ('wc_11', 0.78), ('wc_6', 0.54)]",0.965592,['Pass'],,,36.0,0.043356,3.0,11.0,-0.3872727272727273,0.66,0.5
6374.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
6352.0,wp_2,12.0,wc_12,"{'Pass': 8, 'Fail': 92}",['Fail'],,,,,,69.0,,,,,,,,
6422.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
6422.0,wp_3,12.0,,,,,,,,,,81.0,,,,,,,
6375.0,wp_4,8.0,wc_8,"{'Pass': 62, 'Fail': 38}",['Pass'],,,,,,55.0,,,,,,,,
6431.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
6372.0,wp_5,7.0,wc_7,"{'Pass': 96, 'Fail': 4}",['Pass'],,,,,,74.0,,,,,,,,
6447.0,wp_5,7.0,,,,,,,,,,0.0,,,,,,,
6423.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,39.0,0.002223,2.0,8.0,-0.57,0.82,1.0
6463.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
6432.0,wp_4,8.0,,,,wc_8,0.0,"[('wc_8', 0.78)]",0.78,['Pass'],,,40.0,0.002203,2.0,5.0,-0.38,0.78,0.9
6448.0,wp_5,7.0,,,,wc_7,0.0,"[('wc_7', 0.66)]",0.66,['Pass'],,,24.0,0.002105,0.0,0.0,-0.66,0.66,0.5
6473.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
6473.0,wp_5,7.0,,,,,,,,,,0.0,,,,,,,
6464.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Fail'],,,33.0,0.0040869999999999995,1.0,8.0,-0.645,0.77,0.7
6474.0,wp_4,8.0,,,,wc_9,0.0,"[('wc_8', 0.78)]",0.78,['Pass'],,,23.0,0.004123,3.0,7.0,-0.22142857142857147,0.65,0.7
6498.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
6498.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
6474.0,wp_5,7.0,,,,wc_8,0.0,"[('wc_8', 0.78), ('wc_7', 0.66)]",0.9252,['Pass'],,,35.0,0.004006,2.0,5.0,-0.38,0.78,0.9
6510.0,wp_5,7.0,,,,,,,,,,0.0,,,,,,,
6499.0,wp_2,12.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_12', 0.82), ('wc_13', 0.77)]",0.997102,['Fail'],,,27.0,0.039676,3.0,9.0,-0.5966666666666667,0.93,1.0
6499.0,wp_4,8.0,,,,wc_10,0.0,"[('wc_10', 0.7), ('wc_8', 0.78)]",0.9339999999999999,['Pass'],,,32.0,0.005808,0.0,2.0,-0.7,0.7,0.8
6532.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
6511.0,wp_5,7.0,,,,wc_9,1.0,"[('wc_9', 0.65), ('wc_7', 0.66), ('wc_8', 0.78)]",0.97382,['Pass'],,,36.0,0.04014900000000001,4.0,9.0,-0.2055555555555556,0.65,0.7
6533.0,wp_4,8.0,,,,wc_11,1.0,"[('wc_11', 0.78), ('wc_8', 0.78), ('wc_10', 0.7)]",0.98548,['Pass'],,,22.0,0.040285,6.0,13.0,-0.31846153846153846,0.78,1.0
6557.0,wp_4,7.0,,,,,,,,,,41.0,,,,,,,
6503.0,wp_3,12.0,wc_12,"{'Pass': 25, 'Fail': 75}",['Fail'],,,,,,75.0,,,,,,,,
6579.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
6579.0,wp_5,12.0,,,,,,,,,,101.0,,,,,,,
6580.0,wp_3,12.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,30.0,0.00222,3.0,11.0,-0.5472727272727272,0.82,1.0
6611.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
6612.0,wp_3,12.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Fail'],,,38.0,0.0045769999999999995,2.0,11.0,-0.5881818181818181,0.77,0.7
6651.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
6598.0,wp_4,7.0,wc_7,"{'Pass': 64, 'Fail': 36}",['Pass'],,,,,,65.0,,,,,,,,
